Date,Open,High,Low,Close,Adj Close,Volume
2015-08-24,73.919998,76.300003,73.019997,73.870003,69.102478,17350900
2015-08-25,76.599998,76.610001,72.5,72.519997,67.839607,12085200
2015-08-26,72.519997,72.519997,68.010002,70.089996,65.566429,58004300
2015-08-27,72.300003,73.989998,70.900002,73.849998,69.083771,28622100
2015-08-28,74.099998,76.860001,73.279999,76.059998,71.151131,15702900
2015-08-31,75.129997,77.709999,74.610001,77.370003,72.85553,16617700
2015-09-01,75.300003,76.57,74.839996,75.419998,71.481247,14970000
2015-09-02,76.660004,76.900002,73.860001,75.410004,71.471771,12993100
2015-09-03,76.160004,77.519997,75.019997,76.260002,72.277382,11091000
2015-09-04,75.129997,75.389999,74.419998,75.0,71.083183,9072100
2015-09-08,75.300003,75.860001,74.739998,75.540001,71.594986,7189500
2015-09-09,75.660004,77.239998,74.239998,74.400002,70.514526,10880900
2015-09-10,74.550003,74.839996,72.889999,74.07,70.201752,8261000
2015-09-11,73.470001,73.720001,72.269997,73.699997,69.851067,8359800
2015-09-14,73.400002,73.400002,72.349998,72.839996,69.03598,5997600
2015-09-15,73.279999,73.82,72.699997,73.589996,69.746803,8336500
2015-09-16,74.220001,76.5,73.989998,76.160004,72.18261,7685200
2015-09-17,76.160004,76.82,75.080002,75.300003,71.367523,8500100
2015-09-18,73.980003,74.099998,72.199997,72.540001,68.751648,12209200
2015-09-21,73.260002,73.480003,72.279999,72.870003,69.064423,5935900
2015-09-22,71.519997,73.120003,71.5,72.57,68.78009,5894900
2015-09-23,73.209999,73.379997,71.900002,71.940002,68.182991,5726700
2015-09-24,71.389999,73.419998,71.110001,72.690002,68.893806,7655300
2015-09-25,73.25,73.309998,72.230003,72.900002,69.09285,5655600
2015-09-28,71.650002,71.720001,69.32,69.370003,65.747208,9189100
2015-09-29,69.610001,69.889999,68.029999,69.099998,65.491295,11467000
2015-09-30,69.279999,69.800003,67.75,68.970001,65.368103,11749000
2015-10-01,70.110001,70.989998,67.410004,67.650002,64.117035,12055400
2015-10-02,66.93,70.449997,66.57,70.32,66.647583,12738800
2015-10-05,71.25,72.730003,71.050003,72.089996,68.32515,8800800
2015-10-06,72.300003,74.410004,71.879997,73.940002,70.078545,11672500
2015-10-07,75.43,76.900002,74.550003,75.349998,71.414902,12631100
2015-10-08,75.279999,76.93,74.410004,76.639999,72.637543,8446600
2015-10-09,77.150002,77.370003,75.860001,76.360001,72.372154,6842500
2015-10-12,76.650002,76.650002,74.269997,74.940002,71.026321,7575700
2015-10-13,74.190002,76.080002,74.0,74.639999,70.741982,6666300
2015-10-14,74.599998,75.339996,73.769997,75.010002,71.092659,7187800
2015-10-15,75.360001,76.269997,73.879997,76.160004,72.18261,11034700
2015-10-16,75.75,75.800003,72.489998,74.510002,70.618782,17795100
2015-10-19,73.349998,75.419998,73.209999,74.139999,70.268105,7586000
2015-10-20,73.889999,76.089996,73.849998,75.550003,71.604469,8901400
2015-10-21,75.300003,76.980003,75.110001,75.629997,71.680275,7928600
2015-10-22,76.370003,78.519997,76.239998,78.260002,74.172935,9091200
2015-10-23,77.839996,79.239998,77.400002,78.349998,74.25824,8867400
2015-10-26,78.059998,78.150002,76.970001,77.150002,73.120911,7887200
2015-10-27,75.459999,77.419998,75.349998,76.949997,72.931351,9291600
2015-10-28,77.849998,79.709999,77.199997,79.129997,74.99749,11293200
2015-10-29,78.730003,79.949997,78.370003,78.690002,74.580467,6574800
2015-10-30,78.639999,78.889999,76.660004,78.160004,74.078156,9474800
2015-11-02,77.650002,79.730003,77.449997,79.43,75.281815,8480100
