Date,Open,High,Low,Close,Adj Close,Volume
2015-08-20,192.389999,193.860001,191.0,192.210007,178.490204,1337700
2015-08-21,192.240005,193.539993,189.949997,189.970001,176.41008,1993800
2015-08-24,183.770004,186.460007,181.399994,182.070007,169.073975,2744800
2015-08-25,191.690002,191.690002,176.880005,177.089996,164.449448,2181300
2015-08-26,180.0,182.490005,177.910004,181.970001,168.98111,1988100
2015-08-27,183.490005,186.919998,181.449997,185.729996,172.472717,1467900
2015-08-28,185.270004,185.389999,182.0,184.320007,171.163361,1447900
2015-08-31,184.169998,186.210007,179.009995,179.320007,166.520279,3212700
2015-09-01,176.639999,177.910004,173.089996,175.009995,162.517914,1821800
2015-09-02,177.199997,178.580002,175.580002,177.130005,164.486572,1113600
2015-09-03,177.779999,179.149994,177.070007,177.919998,165.2202,1126300
2015-09-04,175.910004,176.979996,173.789993,174.919998,162.434357,1162600
2015-09-08,177.179993,178.100006,175.740005,177.539993,164.867325,1276800
2015-09-09,178.869995,179.029999,174.240005,174.600006,162.137177,953800
2015-09-10,174.449997,176.630005,174.119995,175.059998,162.564346,1011700
2015-09-11,174.899994,179.190002,174.139999,179.139999,166.353119,1213100
2015-09-14,179.529999,180.410004,177.869995,178.940002,166.167389,979200
2015-09-15,179.210007,181.770004,177.440002,181.080002,168.154633,967900
2015-09-16,180.899994,184.009995,180.770004,183.419998,170.327591,952300
2015-09-17,183.320007,188.300003,181.970001,184.880005,171.683426,1289900
2015-09-18,182.690002,187.220001,182.229996,184.0,170.866211,2738800
2015-09-21,184.289993,186.139999,184.089996,185.789993,172.528427,999900
2015-09-22,184.419998,185.410004,182.690002,183.240005,170.160446,1128300
2015-09-23,183.0,184.889999,182.300003,183.5,170.401886,945900
2015-09-24,183.220001,184.669998,179.740005,181.229996,168.29393,1574500
2015-09-25,182.830002,184.679993,181.199997,182.789993,169.742584,1057400
2015-09-28,182.169998,182.350006,178.740005,180.160004,167.300293,1000600
2015-09-29,180.539993,183.729996,180.169998,182.429993,169.408264,1595800
2015-09-30,183.630005,184.25,181.75,183.720001,170.606186,1362700
2015-10-01,184.679993,186.169998,183.619995,185.899994,172.630585,1068000
2015-10-02,185.339996,187.610001,183.850006,187.479996,174.097809,1199900
2015-10-05,188.399994,191.949997,188.399994,191.809998,178.118759,1587900
2015-10-06,192.070007,193.899994,190.949997,191.729996,178.044449,1362200
2015-10-07,192.429993,194.320007,191.589996,194.220001,180.35672,1301700
2015-10-08,193.809998,195.399994,192.339996,194.949997,181.034622,961800
2015-10-09,194.759995,195.229996,193.550003,195.080002,181.155334,876600
2015-10-12,194.979996,197.100006,194.089996,196.639999,182.603973,1058200
2015-10-13,196.190002,196.729996,194.039993,194.960007,181.0439,1303100
2015-10-14,195.399994,196.610001,193.610001,194.100006,180.245285,1118600
2015-10-15,195.110001,197.669998,193.979996,197.589996,183.48616,1030500
2015-10-16,197.990005,198.839996,197.339996,198.600006,184.424088,1215100
2015-10-19,198.479996,202.660004,198.429993,202.589996,188.129288,879900
2015-10-20,201.960007,203.100006,201.130005,202.139999,187.711411,1049600
2015-10-21,203.240005,204.720001,202.559998,203.240005,188.73288,1158300
2015-10-22,203.789993,205.779999,203.479996,204.830002,190.209366,1514300
2015-10-23,204.080002,205.160004,201.600006,203.039993,188.547134,1193000
2015-10-26,203.100006,203.720001,201.410004,203.369995,188.853592,967000
2015-10-27,202.789993,206.589996,202.25,206.190002,191.472321,1010400
2015-10-28,206.529999,208.139999,201.979996,205.710007,191.026581,1369600
2015-10-29,205.729996,205.809998,202.630005,204.389999,189.800797,1090300
2015-10-30,204.789993,205.149994,201.460007,201.460007,187.079926,2021800
2015-11-02,201.589996,206.220001,201.229996,205.770004,191.082291,1353200
2015-11-03,205.149994,206.350006,203.149994,203.899994,189.345764,969300
2015-11-04,204.270004,204.949997,203.020004,203.740005,189.197189,1207900
2015-11-05,203.25,204.520004,202.179993,203.0,188.510025,1171600
2015-11-06,200.5,200.759995,193.410004,194.899994,180.98819,1836200
2015-11-09,194.669998,195.029999,189.779999,191.509995,177.840134,1805700
2015-11-10,192.169998,195.059998,191.710007,194.460007,180.579605,1010300
2015-11-11,194.960007,195.429993,193.029999,193.559998,179.743835,858300
2015-11-12,191.800003,192.649994,190.0,191.080002,178.919846,1133300
2015-11-13,191.080002,191.399994,185.539993,186.339996,174.481491,2038800
2015-11-16,185.389999,187.880005,184.589996,187.639999,175.698746,1373000
2015-11-17,187.259995,188.899994,186.800003,186.830002,174.940308,998500
2015-11-18,187.240005,190.490005,187.039993,190.240005,178.133301,1174600
2015-11-19,190.710007,192.720001,189.830002,191.039993,178.882355,937600
2015-11-20,192.410004,192.699997,191.110001,192.229996,179.996643,1228100
