Date,Open,High,Low,Close,Adj Close,Volume
2015-08-14,92.32,93.080002,92.32,92.739998,87.740128,2274800
2015-08-17,92.459999,92.959999,92.010002,92.739998,87.740128,2777400
2015-08-18,92.660004,92.889999,92.379997,92.779999,87.777969,3853400
2015-08-19,92.25,93.089996,91.879997,92.160004,87.191399,3900400
2015-08-20,90.620003,90.849998,89.32,89.32,84.504501,8294300
2015-08-21,88.360001,88.889999,86.410004,86.449997,81.789238,9589500
2015-08-24,81.18,85.190002,79.309998,82.660004,78.203575,10316400
2015-08-25,85.199997,85.25,80.510002,80.559998,76.216789,9192100
2015-08-26,82.629997,84.309998,81.730003,83.550003,79.045586,12302500
2015-08-27,84.349998,86.330002,84.139999,86.279999,82.169312,10741600
2015-08-28,86.099998,87.190002,86.010002,86.889999,82.750252,5654100
2015-08-31,86.900002,87.080002,85.730003,85.739998,81.655037,5335200
2015-09-01,83.629997,84.5,83.0,83.379997,79.407486,5579900
2015-09-02,84.360001,85.120003,83.160004,85.110001,81.055046,6914800
2015-09-03,85.940002,86.370003,85.489998,85.699997,81.616936,6073800
2015-09-04,85.0,85.75,84.449997,84.779999,80.740776,5643400
2015-09-08,87.0,88.029999,86.5,87.860001,83.674019,8128400
2015-09-09,88.349998,89.07,86.769997,86.949997,82.807388,5125100
2015-09-10,86.900002,87.580002,86.5,87.099998,82.950241,4141900
2015-09-11,87.080002,87.080002,85.739998,86.120003,82.016937,5094200
2015-09-14,86.519997,86.519997,85.529999,85.730003,81.645508,4478200
2015-09-15,86.18,88.190002,85.940002,87.980003,83.788315,5066400
2015-09-16,87.919998,90.160004,87.900002,89.790001,85.512085,5988000
2015-09-17,89.330002,91.160004,89.309998,89.720001,85.445404,4501900
2015-09-18,88.599998,89.059998,87.580002,87.779999,83.597847,7337800
2015-09-21,87.970001,89.339996,87.660004,88.25,84.045464,4682100
2015-09-22,86.970001,87.059998,85.639999,86.669998,82.540718,4766800
2015-09-23,86.400002,87.040001,85.489998,85.68,81.5979,3441500
2015-09-24,84.769997,85.209999,83.870003,84.830002,80.788391,5545900
2015-09-25,86.25,87.32,85.580002,86.589996,82.464546,5357100
2015-09-28,85.68,86.660004,84.849998,84.970001,80.921722,5439700
2015-09-29,85.239998,86.650002,84.940002,86.550003,82.426453,4936600
2015-09-30,87.900002,88.529999,86.989998,88.410004,84.197823,5187900
2015-10-01,89.239998,90.639999,89.110001,90.400002,86.093025,6921000
2015-10-02,88.75,91.93,88.559998,91.900002,87.521545,5341700
2015-10-05,91.730003,94.089996,91.620003,93.709999,89.245323,5263000
2015-10-06,93.809998,94.089996,93.160004,93.389999,88.940567,3811000
2015-10-07,94.209999,96.25,93.75,95.110001,90.578613,4270600
2015-10-08,94.57,97.290001,94.489998,97.050003,92.426201,4140700
2015-10-09,97.75,98.279999,96.169998,97.040001,92.416656,4439200
2015-10-12,96.760002,97.0,94.199997,95.260002,90.721466,5480200
2015-10-13,94.440002,95.25,93.75,93.800003,89.331024,3549600
2015-10-14,93.440002,93.75,92.599998,92.910004,88.483437,5326500
2015-10-15,93.669998,94.529999,93.0,94.260002,89.769112,3276300
2015-10-16,94.629997,94.730003,92.550003,92.940002,88.512001,4585800
2015-10-19,92.559998,92.790001,91.550003,92.709999,88.292953,3991800
2015-10-20,92.709999,94.230003,92.139999,93.739998,89.273895,3290400
2015-10-21,94.300003,94.879997,93.190002,93.410004,88.959618,4248400
2015-10-22,96.510002,97.57,95.540001,97.010002,92.388092,6998900
2015-10-23,97.419998,98.260002,96.160004,96.919998,92.302368,4949100
2015-10-26,96.620003,97.190002,95.010002,95.169998,90.635765,4680600
2015-10-27,94.199997,94.199997,90.220001,90.239998,85.940636,9808700
2015-10-28,90.75,91.389999,89.139999,90.099998,85.807304,7342900
